"","x1","x2","x3","y"
"2242",0.0500529319191458,1.36148277591632,1.37926359511348,3.42979485009058
"2243",0.205630061496544,0.684102567052816,-0.89971071311076,-0.304276528716812
"2244",-0.321358418660978,0.408123545050895,-0.450511208550677,-0.170312565817842
"2245",-0.996491243786537,1.40905362030893,1.68448979340004,2.61066040411657
"2246",-2.09089194048916,1.68121339182695,-1.82343727441948,-1.88825053536212
"2247",0.425235479441099,0.327218018770692,2.41768691025811,4.34112725995077
"2248",-0.295271709137097,0.0850418708929588,0.394420443270737,1.45748239379182
"2249",0.54916088318128,-0.250897720844666,1.51627750943408,2.34389097386007
"2250",-1.54589181325016,0.0986859182550671,0.65610281395504,-1.5138356886434
"2251",-1.25333593531244,-0.377251462807175,-2.50629589410318,-4.95078484185298
"2252",-0.111331874671968,-1.3956077491784,-0.686603048392736,-2.0168594643686
"2253",-1.4128135356317,-0.338197937084208,0.181833076271079,-1.40734501404707
"2254",-1.98295385072071,-0.681098182928233,2.43505842695238,-0.409340923730724
"2255",0.783595407833566,-0.0441530616542476,2.1772343793751,4.90517238732998
"2256",0.900869339749533,-0.689825746517302,-3.36924172326632,-3.12104757472721
"2257",-1.0299636420045,-1.02167794142721,0.148860565324976,-1.08973768676406
"2258",-0.272057268566593,-0.41540939181012,1.36398357472946,-0.0183154654358367
"2259",-1.13397290517125,0.38931794207006,0.613040732533072,0.94257367575575
"2260",0.316426916752984,-0.411479951269973,1.61726764869268,2.23128080309609
"2261",-0.0296783010019916,-1.42423091749104,-3.20328552528742,-5.16891907084837
"2262",-0.869460450959366,0.741060317007823,2.77699820038513,-0.230517258564646
"2263",-0.774217543896185,-0.974529110841298,1.14371797188781,-1.12751497381824
"2264",-1.0620811934282,-2.27400171753857,2.11130387903908,-1.21509177817729
"2265",0.436374262192543,-0.131242960910397,1.77634114167119,1.88099826777562
"2266",0.571008847814101,-0.238453323435656,-0.357706806004813,1.36415139170809
"2267",0.376474894415886,-0.00704102353778934,-5.39863828346538,-5.51946206303559
"2268",-0.842889697415977,-3.10648443717189,-0.206262542480835,-3.45820094169303
"2269",-1.78616962823527,-0.786348320924561,-3.21682290420181,-6.7952514305409
"2270",0.530875663154472,-2.81367222969614,-0.398765619830695,-3.45617424554106
"2271",-0.177058947394319,-0.95565292488849,2.30218986435759,3.30468609722427
"2272",-0.0393923499714967,0.474993467578643,0.253326165965186,0.777148048203457
"2273",1.03212798487339,1.16621335126948,-0.314342713024252,2.46672243509965
"2274",-0.8935158344016,0.257740431339078,1.04407260150715,2.12073834662626
"2275",1.14401532568501,-0.800828830971239,-0.210572805943207,0.803556373806736
"2276",-0.413191495212929,0.348514957499862,-0.796618664911185,3.02892141877326
"2277",-0.713187821756013,0.194937083398553,-3.01509587339101,-2.52928331020813
"2278",-0.205746143817567,0.293686275950037,0.0888056664293462,-0.749868126505321
"2279",0.390019728842846,-1.32688845208815,-2.61681868799531,-2.96918338536942
"2280",-0.207215645255724,-0.804291725514589,-0.0990616960888363,-0.530891864016028
"2281",-0.900507220547859,-0.241902187222694,2.67221657366491,0.571702920438978
"2282",-0.281624278790779,0.413943722780819,-3.06912089895191,-4.35240691113709
"2283",-2.54193110113798,0.875947042483976,-3.24744387090848,-4.09626742818186
"2284",-0.508511681872445,-2.3335125315889,2.03606961221711,-1.76569115253597
"2285",0.455966217539027,0.381418576995337,0.157636913056158,0.76721346170621
"2286",-0.169259774532087,-0.428488933077656,1.94205217207012,1.16748033680804
"2287",0.688327722261226,-0.583197390771797,-1.86709674738114,-1.07100394924694
"2288",0.48598243397446,-0.502078824968931,-0.80647984919938,-1.14472772872569
"2289",0.645646746355588,-0.0539750845823659,-0.736970257648195,-0.146892855062987
"2290",0.656044945025482,-0.155194901609538,-1.27425722675458,-0.739169127643111
"2291",-1.73858076137427,0.0343099163787527,4.256867627883,1.14770046980442
"2292",0.00415968001844305,1.4680141009645,-0.938740980706872,1.80088725201471
"2293",1.63006733460683,-0.133881904504806,-1.56140155186246,1.20441043752574
"2294",-0.480485227044419,0.184655020260185,4.78293035856388,4.16462425249617
"2295",0.452802442420564,-0.67990336449381,-0.839117506518869,0.700115562147724
"2296",0.143393730979936,1.03910089440806,-3.2651937797595,-1.64850239078661
"2297",0.557012225188023,-0.752739331493546,-0.2643155270083,0.405563920441458
"2298",-0.272030117170514,-0.0274853807778274,-1.14450556827392,-0.691209921174098
"2299",-0.648299296516002,-0.686284324856764,-2.24319625435363,-2.2388094738273
"2300",0.071960844365645,0.878468695279774,1.9126676813877,2.74298283023311
"2301",0.207814830703413,0.261881548337336,-1.3050718731433,-0.817745279244153
"2302",-0.185332289683865,2.22703702988099,-2.66376664359944,1.69665850743554
"2303",0.0314406650264462,-0.620133497034257,-1.02527980051262,-1.00922229673758
"2304",0.411351933690778,1.13239505318859,2.14778390718738,4.7423033014996
"2305",-0.776183890462463,-0.618684010780002,1.07683540715147,-1.02374689389128
"2306",1.13967765719806,-0.838756723030099,-0.991081569258863,-0.545585994046364
"2307",2.20076027074659,-0.682460068787328,1.06104753907252,1.49854671486121
"2308",1.47720532873484,-0.871485883234438,0.389884536855319,0.182578433969134
"2309",-0.454417850707568,-0.550534482529005,-2.42875016514454,-2.66182756912208
"2310",-1.82288726903245,0.410294198596371,1.87998202111419,0.647034219695684
"2311",0.0541979571095952,-1.0210777174321,0.1081103968319,0.742007053279957
"2312",0.880273220604069,0.544943138255877,-1.60252796626956,-0.00713483454125768
"2313",0.778106697935667,-0.805742299176357,-3.83359847531164,-4.76172541801694
"2314",-1.22974677471174,1.14046684613887,-2.3467953299268,-1.23226142983413
"2315",-1.11314851074341,-0.30821739469878,-1.50261918610686,-3.34218876412413
"2316",0.133744634877637,-0.221739052346975,2.87584872469543,0.433636924609881
"2317",0.626081345376854,1.68982217003067,-0.747872525883659,3.15744195025885
"2318",0.872931663855459,1.12099246177963,2.10726416224989,3.61175531217317
"2319",0.816391978938957,0.817426682823403,1.51584527606692,3.17144072296477
"2320",-0.967975491966489,-1.29168175624841,-1.64916608011783,-4.50924828112395
"2321",-1.31260505619999,1.34196890193784,0.277542903434581,-0.259286104519715
"2322",-2.01251977795928,0.756946003766945,0.392331513727634,-1.63272373570857
"2323",0.504932697727817,-1.23986692887063,0.364044865016977,-0.294857340626606
"2324",0.828111565769426,-1.24063301275434,-0.489657940743298,-0.49783750240814
"2325",0.335850688825044,1.48490516027842,0.842468351017661,3.67186739183367
"2326",-1.05912444601131,1.3770109027241,-1.60675894945349,-3.02734283410232
"2327",1.56771674994935,0.376801326023817,0.537972235707911,3.68753613548973
"2328",-0.370146624363391,0.36414518560325,-1.316309200472,-2.13088785385095
"2329",1.77903836149569,1.60769656943749,0.757878756179021,6.09001307227293
"2330",0.551402005080575,-1.5196877168524,-0.850951140084786,-0.65818634873571
"2331",1.19031064508552,0.00395312553577807,4.50324532965408,5.22549423234383
"2332",0.330602226294406,-0.157476632932461,0.0223812420992627,-0.094417006417118
"2333",-0.0646522280998777,0.44767670291585,-0.933809790478551,-1.46703743667728
"2334",-1.01254806837321,-0.44919612493635,1.49226173368753,0.220915663340194
"2335",-0.55851419019136,0.544007290133286,0.205563536450888,0.582305355683247
"2336",-0.0471078362764253,-0.0160705067382597,4.36369811984084,4.13587022949576
"2337",0.282074067985043,-0.430021919441724,-3.67241397644684,-3.88499337564704
"2338",-0.0332192123310964,1.75138402986579,-2.04735080815381,-0.77914248460172
"2339",-0.177971989093417,-1.63916403397134,2.08633486183774,-0.269855582810312
"2340",0.183485516942061,-0.0247267865659582,-0.609761818427774,-0.148588183417526
"2341",-0.524372042597516,-0.951672135676316,3.47682038825557,3.1375479560099
"2342",-0.53593745633951,-0.522286470546874,3.98806394662473,2.1173520551598
"2343",-1.45570470165602,1.14644338784929,2.64607650673067,3.15142471712082
"2344",0.846271470268007,1.54100027623725,-0.56170134952803,2.02979530065792
"2345",0.046932368001524,-1.22655357361283,-2.80190844953202,-1.92382595872773
"2346",-0.0836242334273476,0.573499313406249,0.830110986143589,2.09338634793766
"2347",-0.740918614774916,-2.16462194833333,-2.34277410662704,-5.79570470854394
"2348",-0.247773863902407,-2.79944049683275,-1.31076549164565,-3.10208716430402
"2349",-1.0867828557013,-0.962761155680945,0.532846581694907,-2.10175988481713
"2350",-1.04929735235275,0.172454643394807,2.02553045667176,1.2770760725759
"2351",-1.9189517717066,-1.1230857092951,0.453080728856613,-4.01075551226114
"2352",0.981698772648436,-0.198871946054345,1.50369280776269,2.52376562640584
"2353",0.125964082145297,-1.79854657479576,2.00618378110417,0.54126885980144
"2354",-1.11677637555443,1.4772575152199,3.71434511565557,3.72597610631904
"2355",1.1637866037459,-1.84696192888893,0.435377113761225,-0.285126569703769
"2356",0.624591683369118,-0.710705386546302,-0.441430330210376,-2.2227883980098
"2357",0.742382274584664,-0.445259709642626,2.12484741644539,2.18423550702393
"2358",-0.225770566942818,-0.962087979961452,0.0648369020851012,-1.64389399921089
"2359",-0.422872006585657,-0.446885875645234,-1.74911835112602,-2.72319523063727
"2360",-0.0980529020064929,-0.617612621023906,0.753024283363768,0.0275876003511365
"2361",0.404690656237582,-0.295905023898113,-0.0840560759926386,0.33737276563924
"2362",0.799914606641116,-1.65070823247515,-0.991274046593636,-1.80850371927795
"2363",1.58946914995693,0.543054954855686,0.462294382625436,3.85203615367528
"2364",-0.509070404137271,-1.42305712956734,1.38583633848309,0.715717856068361
"2365",-1.01556474815148,-0.583374109853549,7.34435776961894,5.26066934050132
"2366",0.100858665610429,1.0203725300625,-1.58730261655029,0.188722159552534
"2367",3.02210418529039,-0.393841897282922,-0.348509974962005,1.76899211931679
"2368",-0.428615845083704,-0.0815326566760316,-3.36824377966735,-5.16311039555236
"2369",1.14568121778476,-0.206356159991049,-1.85016869935512,-2.62640542903967
"2370",-0.243098209585093,-0.183142588704389,-1.5994303893762,-1.04628973420874
"2371",-0.478543237763877,1.42712751437914,-0.524556144509337,-0.530712829947372
"2372",-0.710417122207556,1.93713713542,-0.800921255045607,-0.103806714246073
"2373",-0.211244627717603,-1.08049999216467,0.387367382488334,-0.0874796063414922
"2374",1.64178447087543,0.34547181166486,-1.61332460598139,-0.30146065218045
"2375",0.301846720563439,-0.576252657052615,3.87447307288172,5.00369398036536
"2376",0.487329123215285,-0.469830879999165,-2.3308141996933,-3.27758955506044
"2377",0.838735792432261,-0.408892669903645,0.869776988440419,2.62938806836013
"2378",2.071741512886,-1.26500531916922,1.79667778181194,2.51150613898691
"2379",0.77561884207953,-0.023434354092446,-0.51633512636679,0.97515127713919
"2380",-1.42711135295193,0.490516654265106,4.13848520595473,3.41227248425629
"2381",-1.03351133546615,0.518797879461434,0.021268097908412,1.45606472744603
"2382",-1.58945511359183,-0.90089052957416,-1.13284053823164,-3.58029503764332
"2383",-2.84854676989379,0.740964680818156,-1.9174398065704,-5.16780056623658
"2384",1.29073392779261,-1.59384343969197,-2.55452023380391,-1.03235915050912
"2385",-0.493723874282408,-1.48876342394912,-1.44502391090347,-2.64623790601612
"2386",0.394970677706016,0.97636076661837,1.71405519246314,1.69100601455134
"2387",1.18161785314391,0.697848467399625,-2.15992538357572,-2.5995388863913
"2388",-0.511832694580471,-0.741393896829097,0.820859114590278,-1.14617218215858
"2389",-0.134967648662221,-0.474619077515512,2.04603222613201,0.057952109035045
"2390",0.350256179524455,-0.149478144027594,0.798933009757046,1.97491619367396
"2391",0.225879221817625,-1.18689372995714,1.20602085015117,-1.59049149865025
"2392",-0.774315249588103,-0.578242777117217,2.00075740734141,0.946375163196653
"2393",0.730815610006591,-0.4724759747223,1.07297178431379,1.5686580702738
"2394",0.545635528242466,-0.904151782035468,1.06890508836493,1.42002085661843
"2395",-0.288449295921491,-0.552027719304294,0.539428153813441,-1.03194923476334
"2396",-1.222380910859,-0.945726070647033,1.72868911458432,-0.237226350646533
"2397",0.633333595568586,-0.437328043473851,-0.285689979056845,0.12834681404265
"2398",1.427519655915,-0.726361416186941,-3.04654897789347,-0.600248820595842
"2399",1.38051749338936,0.961074786261412,1.77782417176767,3.65431223381593
"2400",0.872634566795338,1.71660673257551,1.07035132746526,3.3693012830072
"2401",-0.483135068652272,-0.706859902277359,-0.123030480062266,-1.24241612940472
"2402",-0.531346919490549,1.60654717937619,-1.00663748142087,-0.228941207151618
"2403",-0.587684756585901,-0.171584457271832,0.253738801970597,-1.30637810753509
"2404",-0.411697868987503,-1.5981121175745,1.34598630345141,-2.04624832706961
"2405",0.709185621253385,-0.647321269589118,3.67367357078859,3.97069921554027
"2406",0.256396753535657,0.590723386570179,-4.0116916025263,-2.81960115090843
"2407",-1.8563605863048,-0.356351580000971,-1.02846115653635,-2.90604027998751
"2408",-1.86058762981445,0.887005457505042,-0.467281403162557,-1.80133551446002
"2409",-0.0228340937343522,-0.161455693096072,2.13905528170945,2.01418822331321
"2410",0.149938747281039,-2.00531347926449,-2.30647011104324,-3.92898914465165
"2411",-2.30747434203529,-1.68412431420301,-1.7758378314191,-4.58456490808852
"2412",-0.816447225812107,1.86521545533383,-0.755442372135825,1.40572448721034
"2413",0.0275611516966839,1.02597895123057,0.740096270454502,3.1686257839086
"2414",1.46178591517648,0.269400473646899,0.529893398736537,1.72412661870723
"2415",-2.01286872832228,-0.854780901166963,1.87324106114981,-0.475816617851888
"2416",-1.25544427798198,0.607412086495088,-4.48084351125349,-6.23932284279083
"2417",-1.08030684721822,-1.6250425711917,-0.819426688255412,-3.73685372941188
"2418",0.175396078648851,1.02255506018182,1.73203864320418,4.53660667961565
"2419",0.330839221414253,0.389260148844935,3.02644777303589,3.64646322084283
"2420",-0.320689231300393,-0.588626784838669,1.77506952880388,0.71546946626296
"2421",-1.61232868794999,-0.397194890364654,-1.75825958252175,-2.66389243971614
"2422",-0.630552416864319,-0.933405410801591,-1.71393352768114,-3.38509877415949
"2423",-0.560485986655885,0.443110295011294,-3.76603492044303,-3.30784975433929
"2424",-0.202581284417019,-0.902279737832866,-3.06926507216408,-4.13152063039152
"2425",1.62288518113168,-1.3616690130833,-3.74651923963338,-2.79979218112562
"2426",-0.676770530437996,0.622906660196073,-1.29528223303809,0.153346704235614
"2427",0.0762644051386911,-0.0768052339094131,-0.559699199579318,-0.664995393228881
"2428",-0.705398341626911,0.341267841173304,3.52510828841164,3.32103177750256
"2429",-1.24022784904392,-1.3904235095492,-0.844307591985239,-3.08731041894952
"2430",0.635947897868601,0.437442882374954,-1.19196340389091,0.15147158991945
"2431",-1.05062867965275,0.705185373421634,1.2953789185807,1.42019841762639
"2432",2.73520918962219,0.211887088787304,-0.411524744969606,3.46417767759337
"2433",0.0925629378272146,-1.22661429165899,-1.4539658233109,-2.01157129155627
"2434",0.0602535760786764,1.14079880041417,-0.869779929529081,-0.773688635423386
"2435",-0.0665452110108605,-0.387589355040817,0.65403385180102,0.533799728033928
"2436",1.84364554004006,1.10751747329643,-2.15476449581312,2.21752217369585
"2437",0.663927110403606,1.58805361109754,-0.0634798290015226,3.28638307474969
"2438",-0.250990643747969,0.225558570554305,-3.31196854930832,-4.78432031521305
"2439",-1.16618980661084,0.102096857392341,0.000807933379410996,-0.697805598369491
"2440",-1.03872776071744,1.54163195468303,1.79225862391381,1.04091862314411
"2441",-0.78498930533731,-0.829655727191398,1.71845902514842,-0.441961622134546
"2442",1.21494843097831,0.790268963808162,0.701177845888901,2.29447179664973
"2443",-0.188981575770903,0.377414310996902,-2.08092998190483,-1.06152556716503
"2444",-0.757198622679825,-0.297011057685264,1.28346265658869,-0.35517958942866
"2445",0.792059477880274,-1.62912689749943,5.24361274158172,4.80617057991396
"2446",1.34518001902217,1.03028322471671,-2.91500099683442,-0.848778964577912
"2447",-0.694531484071315,0.754261594912219,4.02706557464808,2.56214157387054
